0,1,2
-6.249047866060718e-05,-0.0002864499506961,0380510
0.0001225432838668,-0.0003696705117348,1057500
-0.000355632478031,-0.0002002081699164,0780521
7.915746804425311e-05,2.651345660774098e-05,0913354
0.0003632560657344,8.208746097765788e-05,0091276
2.743255117295957e-05,0.0001571813494361,1314228
0.0002585416982294,0.0003196461662511,1527679
-0.0007926685124843,-9.752495282821426e-05,0499549
0.0001633521948322,-0.0003217680550412,0875034
9.374887364490915e-05,-0.0003729514613831,1230414
-0.0003308771367937,-0.0003077023548744,0988045
-0.0001633896256774,0.0003130751892968,1263670
0.000279873450735,-0.0003292340840938,1231580
-0.0002167710549871,0.0003757505128744,0499375
0.0003770273005733,-3.495452592192661e-05,1183251
0.0003614828166954,0.0002489467573046,0049875
-1.7948876370872652e-05,0.0002825098756953,1226681
0.000112633227712,-0.0001071331386293,0433362
-0.0002283353471081,0.0003434431968405,1028532
-0.000300395791251,0.0001238499239376,1216492
-0.0001615756654277,-0.0002881431336896,1037705
-0.0002572802847705,0.000324173443285,1343097
0.0002135365214666,2.3724044168304185e-05,0892767
0.0003712696062638,-0.0001127222665662,1244668
0.0003234747814054,2.00150942276114e-05,0085694
0.0002576627279999,0.0003208662698636,0974613
-9.414761598297112e-05,0.0003410045979152,0463872
-0.0004243803089614,1.8254286341204875e-05,1187043
0.0001626510968314,-0.0002401804350008,1038686
-0.0001661182042372,0.0003295960142779,0439182
1.439057882168686e-05,0.000342459662076,1244659
-0.0001387588551829,2.414533950619855e-06,0365675
-4.159225847065853e-06,-0.0002200526591025,1226273
-8.459879988494763e-05,0.0001695783964687,1045772
0.0003824799971486,4.675480261225711e-05,1232776
-8.126881613708968e-05,0.0002640549372408,0165546
0.0001265097435316,-0.0003582175922051,0817230
-0.0003411052287044,-0.0003004284462109,1130884
0.0001711770383094,0.0001128883182643,1235796
-0.0001927592481473,-0.0003121434900486,0814255
0.0002676765951968,-0.0002927536985013,1385867
-7.468081189718407e-06,-0.0001458478751834,1139328
0.0001104865830089,-0.0001675635718774,1273678
-0.000313707905536,0.0001925014387706,1220628
8.08711090239106e-05,-0.0003028931802335,1186830
-0.0002951509206767,5.033916449448685e-05,1146325
-0.0002035312674547,1.0792007720489923e-05,1247640
8.794413594506796e-05,-0.0001122478363286,0455407
0.0001556442524687,-0.0003184512475217,0989757
0.000286535950027,-6.244233988716686e-05,0808510
0.0003036958974828,4.8620995866242286e-05,1245112
-0.0004013563101616,0.00012537946232,1188996
-0.000103903753179,-0.0005024062951597,1014759
-9.855777016053112e-05,-0.0002673813810431,0947810
-4.440619337388453e-05,0.0004617321713964,0058085
0.0003150123705897,0.0001067990545744,1179034
-4.770778882565215e-06,-2.6531408437074537e-05,1210042
-0.0002886568728925,7.267974325106871e-05,0815236
5.393444345286872e-05,4.100893612394819e-05,1289406
-0.0003478538820227,-9.117692871408235e-06,1403981
-0.0002237089135435,0.000279352219412,1305583
-0.0001557043133323,-0.0001530853934542,1038919
6.634196263451459e-05,0.0001275240580962,1151359
0.0003513081286008,0.0002186673774056,1247704
-0.0002140348400805,0.0002363138942208,0330691
4.5949278596520944e-05,0.0004446130552131,0046949
6.519274586263033e-05,-0.0002075041037933,1053424
0.0002219275762498,-5.359975912643137e-05,0795351
0.0002598152227257,6.674534175441912e-05,1231587
0.000130253348383,2.523722478493643e-05,1352824
7.046111897389421e-06,0.0004769253223589,0016884
-0.0002570689632287,4.850517708350013e-05,1216496
-1.576362931614454e-05,-0.0004590917818525,0892769
0.0001062916781249,-9.232359219930186e-05,1288403
0.0003395453564779,-0.0004890228642527,1149361
-0.0002041348214316,-0.0003210167586103,0800320
1.4471928181243292e-05,0.0002241054667826,1303828
2.535185513832448e-05,-0.0004152041363893,1250777
4.704265659367672e-05,-0.0002105758741462,1279935
0.0001941145546646,0.0001267714294961,0838247
0.0001593422506976,0.0001450538311902,1017451
0.0002782666674419,-3.0493395774295983e-05,0087981
6.298807615216434e-05,0.0003676935837195,1321509
-4.036321238265291e-05,5.071166721854203e-05,0862467
0.0002508639524708,0.0002303115941102,1196141
-0.0004055471740904,4.783809945023129e-05,1124052
-5.420782077999803e-05,-7.229402901798492e-05,0480255
0.0002188014357018,-0.0001776721091732,0970452
-0.0002158487518704,-0.0004505468527409,1228705
-0.0004185805621615,-4.424507259992383e-06,1392197
-0.000304582211973,0.0001626332721744,1470023
0.0002600147710742,-4.53169645281484e-05,1106860
0.0002330363471494,-0.0002040035657147,1179056
-4.524414154846311e-05,0.0002470378481768,1341167
0.0003171248952528,-0.0002750222118237,0492389
0.0002402092025271,7.240728662156042e-05,1379177
-0.000270728547776,-0.0003393097018234,0955308
-0.0003349319672076,0.0001505243904034,1120985
-0.0002349634490744,-0.0001353714221031,1103153
-4.379787644152239e-05,-3.790049438512387e-05,1462758
-0.0001762285956323,-0.0003676418386623,0473075
-0.0002623428131922,-0.0002681795006913,1261945
0.0002306373199718,0.0002633595640103,1226229
-5.664990287342308e-05,-0.0002268207369098,1212436
5.5511956978570346e-05,0.0002110606361173,0887745
0.0003263422901816,-0.0002422630678132,1075747
-4.806051843877936e-05,-0.0003471187571258,0429493
-0.0001469159809079,-0.0005078833541324,0435761
0.0001218670974732,-1.8635109887594685e-06,1399683
-0.0004378067532026,-0.0001604076961252,0892791
-0.0002354488009735,-0.0003496424676196,1325004
7.929699976697141e-05,0.0002228119183014,1294213
-0.0004214835076318,-1.386238515459938e-05,1191111
-0.0001592884912706,-0.0003766096978882,0938283
-3.4866801197160355e-06,-0.0002463967923936,1424381
-0.0003295221648965,-0.0003324328691594,1323594
-0.0001385701711077,-0.0006156902159266,1375666
1.8567429207683965e-07,-0.0003798001882226,1375670
-0.0001691012600042,-0.0003504021846327,0963966
0.0001163011812174,-0.0003843846301,1013743
-0.0002161538714202,-0.0002764963036272,1155076
0.0003426999985356,-7.729030425661711e-05,0954990
-4.515049873882404e-05,0.0001442178123156,0842926
-0.0001517740304414,0.0002569700854141,0944835
0.0002026194563971,-0.0003750271255704,0485947
0.0004019574225821,0.0002263019442432,0047494
0.0001886029287735,-0.0003298421131068,0427152
5.919851133775489e-05,0.0001754038477608,1415283
-0.0003468002535306,0.0001323794483622,1386932
-0.0001828462067541,0.0001057034133895,1438254
-0.0002272151534956,-0.0002793248401124,1386588
-0.0001944197923478,0.0004053049902027,0034902
-9.527918442375024e-05,-0.0003549612144517,1320253
-0.0003530193854871,-0.0001990921730411,0446029
0.0002932052452611,-0.0002301802610376,1313092
2.7878267523285144e-05,-2.003026934211335e-05,1020558
4.7366650052883904e-05,0.0002084747298144,0808526
0.0001956582123326,-0.0002246698722196,0464154
0.0001390940406205,-0.0001636643987162,1179025
-1.1422656360272131e-05,0.0001964676425367,1285309
0.0003957618340255,0.0002074807115557,0093067
-0.000167736792673,-0.0001500081918872,0411951
0.0001963254533339,5.057778104648668e-05,0381442
3.217110553988658e-05,0.000296172818625,1320244
9.391283591812044e-05,-4.2897113821522106e-05,1440728
0.0002428720861265,-0.000222419310376,0889573
0.0004383184471954,0.0002613805432927,0903943
-6.004634040645783e-06,-0.0001950090448538,0985694
0.0001727716190486,-0.0002846450534388,1193631
-0.0002753276622073,0.0001565089453367,1322312
0.0003771531154903,0.0002197847045877,1666186
7.927610379196479e-05,-0.0003398168033208,1220634
-0.0003265768899809,-0.0002412413584214,1285016
-0.0001222921371594,-0.0002020274923111,0840361
0.0003971551727421,6.735303352457952e-05,1282140
-0.0003705745685804,-0.0001047020966443,0879870
-9.47443834855694e-05,0.0003961673442399,1049402
-0.0001502588675037,0.0002493898101231,0817177
0.0001132767703137,-0.0003634204055102,1027718
0.0001125796211612,-0.0003477776144052,1219342
0.0001326224230188,-0.0003683892484491,1287468
-1.7273361641395045e-05,0.0001521201115709,0804497
6.802619202750788e-05,0.0002905312311883,1276105
-0.0001734500742072,2.2859720867660143e-05,1228987
-4.025950398607224e-05,5.865740597587854e-05,1028576
-4.521077794207822e-05,-7.447278585819754e-05,1314655
0.0001294246362117,0.0002931170382554,1414382
-0.0002962814889884,7.571153501600193e-05,1055292
0.0003920306945159,6.331759260746775e-05,1584016
0.0001799682071932,-1.16234652443736e-05,1423995
0.0004136410244775,3.914874401329488e-06,1645089
0.0001058854070143,0.0002499535746417,1470827
0.000371991748507,-2.7944432475730424e-05,1244754
-6.690584713943477e-05,0.0004004777463734,1148165
-0.0001035610218352,-3.7200965387579227e-05,1334260
0.0002228564297326,0.0003373382312681,0775489
-1.5406965656648673e-05,0.0003218130580095,1447508
-0.0001563699286279,0.0001471109186724,1612774
0.0002448257830582,4.786042000928349e-06,1179069
-3.406029405815493e-05,-0.0001826599078356,1116184
-0.0002534651674449,-0.0002352195500125,1245526
0.0003056168764635,-9.494781880243156e-05,0872230
0.0001990676961432,0.0002574973103873,1465487
-0.0003413719669017,0.0001201652137811,1588337
0.0002487351818485,0.0002730189128311,1536044
-0.0002637590947607,-1.5309272218365354e-05,1212419
0.0002082188272468,-0.0001761119546547,1477076
7.175356401152221e-05,-0.0003667095317245,1231583
3.828125032601895e-05,-0.0003135571983636,1542344
0.00010926534611,-0.0004091629413239,1001526
-0.0003517980344909,-0.000224791969091,0947798
9.418486607610714e-05,-2.237145518798305e-05,0977855
-2.6072027051589583e-05,-0.0003198419244941,0477080
-6.150253875325264e-05,8.444864401295168e-05,1126618
-1.6709082768947572e-06,-0.0001690288259412,1458175
5.105770175776123e-05,0.0001248480689904,1235189
-0.000290312574903,-0.0004496475323096,0926084
5.597634839006367e-05,-0.0004109832232087,1504320
-0.0001009957591462,-0.00048570907808,0398286
0.0001078032885402,0.0002922325604258,0964517
0.0001022726558598,0.0002897634329406,1403988
0.0002917034767795,0.0002031965338671,1361313
0.0002793326973614,-0.0002611219398158,1194417
-0.0001741454823478,0.0002786714751673,1564585
-0.0001677306009169,0.0001909024907116,1152398
-0.0001708912438558,4.589437456519909e-06,0758752
-3.4347466742106913e-05,-0.0004185415723564,0980970
0.0001884882420816,0.000345661010675,1570989
3.6274710892588616e-05,-0.0003534161071068,1243957
0.0003114388601817,-2.948352025833522e-06,1270835
-0.00013472418742,-5.152682607185949e-05,1456941
-0.0003932436477266,5.2602741740982514e-05,1403865
-0.000213052205617,-0.00037469503641,1104001
-9.83396750252231e-05,0.0003797148184829,1431181
-1.7062676938045803e-05,0.000393996383804,1341188
0.0002275694287277,0.0003229161115802,1423894
0.0002217525784098,0.0002202531266747,1172991
-0.000112381896134,-2.1143488188722765e-05,1433108
0.0003796930401264,9.957542127702384e-05,0935075
8.930197728965859e-05,0.0004092977765667,0970866
-0.0003836383310331,-0.000139421368201,1320261
-5.986254331608536e-05,0.0001890241368167,1572491
-0.0003347989075975,0.0001269754337101,1071812
-0.0001860345957389,-0.0001680379045266,1126591
0.0001667201322134,-0.0003359278329376,1568921
0.0002555045127499,-0.0002409837046687,1465522
0.0004025172551122,-0.000143385957608,1302067
-9.330574496449502e-06,0.0004183277664489,1268204
-0.0002767700113162,0.0002529373090702,1294688
-3.899269225308178e-05,-0.0003688745564809,0990407
0.000194222820897,0.0002790610022978,1023114
0.0001287123143753,0.0001943377212202,1032751
0.0001837649376204,-0.0003893538935974,1166100
0.0001189421005266,0.0001645724997203,0479997
2.389643728831632e-05,0.0004383514503726,1172060
-0.0001604912910197,-0.0003719084478286,0409847
-3.3759085288825657e-06,9.476027780758872e-05,1578275
0.0003616431446157,0.0003317484470325,0027690
0.0002087683054099,-0.0003629238868725,1219289
0.0002511481269918,-7.626701895210213e-05,1242432
0.0001401243736213,0.0002464196159999,1411238
-4.379735837626821e-05,-0.0001550787967349,1189340
9.553320514966498e-05,-0.0001204725036282,1161864
0.0001746581245442,0.0004769052175186,0073317
-0.0002728238602335,0.000293968962197,0893412
-0.0001613673936271,6.576144088317252e-05,1555064
-4.913878500687932e-05,-0.0001449802951696,1401152
-5.321122589215912e-05,-0.000141101287773,0881320
-0.0003255902103894,-9.60289049146282e-05,0377981
0.0001687460092486,0.0001677141155641,1320239
0.0003922884510453,-6.528094261066078e-06,1452628
-0.0004090385559065,-5.197642133860667e-05,1092026
9.620518017794464e-05,0.0003966905018209,0072665
-0.0001213014876214,-0.0001661684595966,1502404
-0.0002207426315784,-0.0003433589604165,1192628
0.0001449148009548,0.000426858187579,0810922
-0.0001049357315241,-0.000238366431322,1385826
-9.42775619477562e-06,-0.0001533180792824,0472399
-0.0003295482886243,0.0001079590756488,0480687
-0.0001348237207107,-3.3432109109345834e-05,1034389
2.46516144483606e-05,-0.0002952002391197,1464540
7.319225298635281e-05,-0.0003556161827531,1217613
8.974272723781089e-05,0.0004672323390355,0016104
-1.535263801406847e-05,0.0003680170331705,1210071
0.0001454321746128,-0.0003955903584348,1305591
0.0002272703902996,-0.0002184994826244,1569364
-0.0002729382681002,-0.0002643190304703,1564367
-9.023762123949309e-05,-0.0001790982622452,1486185
0.000113781908801,0.0003119237398383,1464174
-0.0001379641941973,8.798014276765337e-05,1512235
0.0002331525318371,0.0001876183105868,1740707
-0.0001653297214094,-0.0002744127819296,0945513
-5.015176017838139e-06,-0.0003342623481869,0978764
0.0003598181687339,0.0001253679008516,1487118
0.0002285982923416,3.4028492673538895e-05,1591095
-0.0001420649755046,-8.302342024568616e-05,1640459
-0.0001212207068786,0.0001649505978106,1606392
0.000312912813668,0.0001630898695224,1037163
7.553883518236972e-05,0.0003040749362818,1560139
0.0002011161722764,0.0002332008417246,1650043
4.736538795080801e-05,0.0003671077854055,1220888
0.0002817742421042,-0.0002144657314455,1411704
-0.0001751685266002,0.0003173080111879,0107719
0.0003186355619967,-0.0002680211526231,1436045
-5.851162674619061e-05,-0.0002220989028183,0993842
0.0002827387287577,-6.584358484639237e-06,1648112
-0.0002618820568563,0.0002652359044711,1437366
0.0002316515690615,-0.0003137809884639,1334512
0.0002417340080748,-0.0004004501833851,1262416
5.765027585600319e-05,-0.0004096638140437,1436562
8.808966425550224e-05,6.457087919962123e-05,1599975
-0.0002933234761338,0.0001054079179389,1527186
-0.0002823461637672,-0.0003772967545714,0800369
0.0002221110054751,0.0002458382527926,0480239
0.0002755776669117,-0.0002117434354522,1529235
-0.000346639426261,1.4530228532695616e-05,1067583
-0.0004335237262124,0.0001108997765262,1596343
0.00037520356043,7.577035282778298e-05,1339161
0.0004215917229761,-5.341512140366975e-05,1255953
-0.0001693291390991,-4.839627883661067e-05,1596346
-3.7930506824256965e-05,9.246320945999336e-05,0491152
0.0001850037956028,-0.0003603903937466,1478338
-7.124735948528226e-05,-0.0002505842321106,0822847
-0.0003614751143956,0.0001207089751224,0465407
0.0002785398926809,0.0002094771764727,1321860
-0.0001290382486548,-0.0005800502529028,1298650
-0.0002062441454648,0.0002621977618569,1605783
-0.0003553771910516,-0.0001096751958958,0478304
4.359682688197046e-06,-0.0004062713939864,1411697
-0.0003908261299458,0.0001125744579408,1695994
-0.0001165318109704,0.0003712042929234,1440266
0.0001897689808673,-1.2502425782581955e-06,1265990
6.76369457444796e-05,5.061674273053747e-05,1529572
0.0001128715241747,7.267975025549837e-05,1139282
0.0001498854060433,8.382118964862778e-05,1379222
-0.0002332991238717,2.786616897305705e-05,1478964
2.732318643364944e-05,-0.0004476514582836,1302011
-0.0001539229240961,-0.0004222597224469,1270798
0.0003380172454154,-4.201584861144579e-05,1032825
-4.35102055214832e-06,0.0002523564720364,1531663
0.0003568865503088,8.360398647604322e-06,1532503
-0.0001470212371114,-0.0003166794073666,1650062
1.1041449963275209e-05,-0.0004456213460462,1133985
0.000184390434046,-0.0003446355896569,1396218
0.0003779732934473,-0.0001555968880506,1284575
3.6629952567787776e-05,0.0003359467503956,1391137
-7.411465932288237e-05,-0.0005132970454335,1399103
-4.237591020655423e-05,0.0001168085276207,1583420
3.304434083564426e-05,0.0001300924888681,1240982
-0.0001940700187639,0.0003540711918605,1547230
6.703881684614893e-05,-0.0001926817209119,1135084
0.0001986921879315,-0.000348788548176,1222817
-0.000372998702479,0.0001088659549957,1499658
-2.766274015491313e-05,-0.0004560270824035,1216475
-0.0002087668802668,0.0004240885369972,0019195
0.0003215262342177,0.0002240498708646,1934231
0.0001245455240655,-0.0001242027353272,1067774
-0.0002982003538952,-0.0004562481444698,1201607
0.0002439726483276,-0.0003365508855445,0780504
0.0003819933291874,-0.0001418556721953,1541995
-0.0001234542251861,-0.000458060755403,0458339
-0.0001270090647799,-0.0002214960165264,1570728
0.0001016294729158,0.0002988521643696,1563738
-0.0003296285486236,6.869056479156337e-05,1540133
-0.0001840615900531,0.0003701693503788,1449283
0.0001386256977988,0.0004304591996545,0066773
-0.0003214036729374,-0.0002708921384824,0472181
